feature_index,mean_clean_activation,mean_blur_activation,mean_blur_minus_clean,standardized_change,direction_consistency,mean_change_correct_correct,mean_change_correct_wrong,failure_group_difference,pearson_delta_margin,pearson_pvalue,pearson_qvalue,affine_scale,affine_intercept
5386,10.455075775273398,10.902383882906909,0.4473080337047577,0.09597537293453237,0.616,0.3997321128845215,0.5497438907623291,0.15001177787780762,-0.04064493998885155,0.02600051276385784,0.10754019823553188,0.6255402565002441,3.635195732116699
18904,9.67531898164753,10.164982165039811,0.48966336250305176,0.11777990589581935,0.6403333333333333,0.43703389167785645,0.6430855989456177,0.20605170726776123,-0.03182600066065788,0.08135145157575607,0.27871495250308154,0.5927896499633789,3.649622917175293
4535,9.902331943975078,10.496252114695015,0.5939206480979919,0.1334848299962818,0.656,0.5683597922325134,0.6855695843696594,0.117209792137146,-0.027366619557142258,0.1339804232120514,0.4098588569727851,0.6148623824119568,3.4485812187194824
11676,9.335389547605285,9.578145736301508,0.24275623261928558,0.06298899066199207,0.5693333333333334,0.1913585513830185,0.4375195801258087,0.24616102874279022,-0.06677215546369553,0.00025239313254132867,0.002511046390718985,0.5757254362106323,3.821007490158081
5739,9.444021572918764,9.918205198412112,0.4741826057434082,0.11672187503781421,0.6406666666666667,0.3885831832885742,0.6568946242332458,0.26831144094467163,-0.031957898288965225,0.08009728789329529,0.2755579592839951,0.5742437839508057,3.748553991317749
23430,9.364211388508453,9.647199181788977,0.2829877734184265,0.06998980293571265,0.5906666666666667,0.23339185118675232,0.4007590115070343,0.16736716032028198,-0.05779891833662987,0.0015396603848785162,0.010806980625217212,0.5988510251045227,3.5869765281677246
17759,12.079469991619426,12.520319714229915,0.44085001945495605,0.07506857190989039,0.5803333333333334,0.36768168210983276,0.6211844682693481,0.2535027861595154,-0.05457228794693947,0.002789474092423916,0.017569444236122497,0.6494923233985901,3.947618246078491
5532,9.374921761188858,9.665446915601875,0.2905249297618866,0.07204654989174551,0.584,0.1893921196460724,0.48406845331192017,0.2946763336658478,-0.05628276988863945,0.002043107058852911,0.013671129424173775,0.5945145487785339,3.6286728382110596
24401,10.431495048653462,10.727281863166983,0.29578697681427,0.06503481242599166,0.5703333333333334,0.2146446257829666,0.48160725831985474,0.2669626474380493,-0.0635896548628807,0.0004920879728160799,0.004288506009701512,0.586074709892273,4.144506454467773
15441,9.902537802897749,10.288429999698561,0.3858920633792877,0.09358339814741198,0.5976666666666667,0.35098642110824585,0.5114202499389648,0.160433828830719,-0.04215945675969124,0.020930718630552292,0.08925131507975408,0.5859687924385071,3.8738386631011963
17760,9.760753750601026,9.971708113601064,0.21095432341098785,0.05102066486042881,0.5626666666666666,0.17031782865524292,0.4173600375652313,0.2470422089099884,-0.08205652236938477,6.79093272992759e-06,0.00015843915587500075,0.6119514107704163,3.658552885055542
16103,8.63383060506875,8.959158591129745,0.3253280520439148,0.08971602042274603,0.605,0.2703556418418884,0.4068874418735504,0.136531800031662,-0.04334929585456848,0.017574463039636612,0.079108962024886,0.5946526527404785,3.3062429428100586
14170,10.841448392333856,11.174825415904817,0.3333771228790283,0.07129329730470658,0.5836666666666667,0.25766992568969727,0.5006848573684692,0.24301493167877197,-0.05625918507575989,0.002052020514383912,0.013678760491255333,0.601889431476593,4.115438938140869
5185,9.391928439673112,9.727993113020739,0.3360644578933716,0.08687990448054284,0.6036666666666667,0.2945767939090729,0.43096983432769775,0.13639304041862488,-0.04448437690734863,0.014821951277554035,0.06888359254500391,0.6028558611869812,3.527350902557373
11788,10.39855706709081,10.812363251853307,0.41380640864372253,0.09008697495740214,0.6016666666666667,0.3194863498210907,0.5920296907424927,0.272543340921402,-0.04287109896540642,0.018861915916204453,0.0836539858505828,0.6203593611717224,3.6910064220428467
15122,10.108986054538002,10.34750957884642,0.23852311074733734,0.05584036866592967,0.569,0.22286760807037354,0.3329543471336365,0.11008673906326294,-0.07304555177688599,6.213584856595844e-05,0.000800996366922258,0.593508780002594,3.9676480293273926
18769,10.159849808844708,10.560528129609505,0.4006781280040741,0.09073649957039888,0.6006666666666667,0.3378739356994629,0.5642949938774109,0.226421058177948,-0.04257433861494064,0.019701994955539703,0.08465980452360965,0.5704176425933838,4.13593864440918
9717,10.384741242435767,10.84205646868256,0.4573154151439667,0.10628745733394275,0.6223333333333333,0.37733983993530273,0.5978121161460876,0.2204722762107849,-0.03502555564045906,0.055083125829696655,0.20186990694002768,0.5836668610572815,4.056591987609863
23246,8.217978299971207,8.483958793241474,0.26598069071769714,0.06475366244037256,0.577,0.2166241705417633,0.3691442608833313,0.152520090341568,-0.06181805208325386,0.0007047085673548281,0.00576469008307789,0.5805383324623108,3.292714834213257
8119,11.13268629065028,11.434642223496637,0.3019562065601349,0.06605726173144277,0.5813333333333334,0.21817390620708466,0.4274303615093231,0.20925645530223846,-0.05960872769355774,0.0010890623088926077,0.00809880800810413,0.6028636693954468,4.2391557693481445
14119,10.355784934209051,10.689702367600185,0.3339172303676605,0.0751878551781321,0.575,0.2889194190502167,0.48123621940612793,0.19231680035591125,-0.05276767164468765,0.0038400341290980577,0.022758556475316397,0.5769947171211243,4.187882900238037
3642,9.997072301818609,10.264919621380338,0.2678475081920624,0.06073909198597898,0.5783333333333334,0.19530954957008362,0.4890827238559723,0.29377317428588867,-0.06479046493768692,0.00038380909245461226,0.003499470310459031,0.5879513621330261,3.961799144744873
18857,9.988095328277037,10.178299157081444,0.1902039349079132,0.04487386780416015,0.5553333333333333,0.10744094103574753,0.3742551803588867,0.2668142318725586,-0.09047164022922516,6.925147317815572e-07,2.9041788688510115e-05,0.5973543524742126,3.9080440998077393
17986,9.776166400203083,10.091947280931752,0.31578072905540466,0.07487897062299693,0.581,0.2782977819442749,0.44357967376708984,0.16528189182281494,-0.051800437271595,0.004540393128991127,0.026160560758865397,0.5836907029151917,3.8855907917022705
12999,9.943938620969476,10.515844912167132,0.5719063878059387,0.13671822785549217,0.655,0.5510534048080444,0.6473193168640137,0.09626591205596924,-0.025095216929912567,0.16939027607440948,0.4871440838841308,0.5884209275245667,3.756195545196533
24158,8.659536330008974,9.127388767407263,0.4678528308868408,0.1294318514221016,0.638,0.4455815255641937,0.4712459444999695,0.025664418935775757,-0.026860643178224564,0.1413269191980362,0.42565098482099445,0.5926925539970398,3.24980092048645
3006,9.940740738388094,10.333986599406558,0.3932451605796814,0.0864579441789058,0.6103333333333333,0.33997440338134766,0.5895774364471436,0.2496030330657959,-0.04202339053153992,0.021347859874367714,0.0905575669190528,0.5774064064025879,3.973830461502075
9555,10.690864018277104,11.189293604770764,0.4984288215637207,0.10880856067637587,0.6196666666666667,0.4214530885219574,0.6391893029212952,0.21773621439933777,-0.03280258923768997,0.07242996245622635,0.2539264186428338,0.6047655940055847,3.923964023590088
5618,8.242540431769388,8.55759848316662,0.3150583803653717,0.07420963852434195,0.596,0.2786257565021515,0.4407585859298706,0.16213282942771912,-0.04993874952197075,0.006222359836101532,0.03379455432295799,0.5960462689399719,3.1418159008026123
7577,9.783322795669568,10.166656661058731,0.383333295583725,0.09665393053133303,0.6093333333333333,0.3639512360095978,0.4591604769229889,0.09520924091339111,-0.0371674969792366,0.04178999364376068,0.1569730713625614,0.5593108534812927,4.097001552581787
12698,9.557498713758996,9.855113045555065,0.29761430621147156,0.07313596152213332,0.58,0.2257353514432907,0.48735079169273376,0.26161545515060425,-0.05138956755399704,0.004871501121670008,0.027873012116226958,0.5755898356437683,3.884995460510254
14921,10.179621874080274,10.678687665656557,0.499065637588501,0.11104789752863072,0.6293333333333333,0.39729946851730347,0.7014350295066833,0.3041355609893799,-0.03079531341791153,0.09171357750892639,0.3069162447344173,0.6104740500450134,3.660560369491577
22849,9.704369504948604,10.049429690246603,0.34505990147590637,0.0859488731617333,0.5836666666666667,0.32343125343322754,0.3854292631149292,0.06199800968170166,-0.04285779967904091,0.018899019807577133,0.08370648746323936,0.5773964524269104,3.901864528656006
1838,10.098748519593384,10.380160633788217,0.28141218423843384,0.06712705989415518,0.557,0.22105266153812408,0.4543714225292206,0.2333187609910965,-0.056525107473134995,0.0019536202307790518,0.013208864948104079,0.5584821105003357,4.301614761352539
20683,9.319466425884679,9.778437396569963,0.4589707553386688,0.11558937157176781,0.63,0.41499829292297363,0.4745120704174042,0.05951377749443054,-0.029009826481342316,0.11214951425790787,0.35589208882801604,0.5785195827484131,3.6624488830566406
7730,10.353117462233266,10.67595829690813,0.32284119725227356,0.07340917242203117,0.589,0.2904473543167114,0.44354504346847534,0.15309768915176392,-0.048821356147527695,0.007483300287276506,0.03914175365466848,0.6166488528251648,3.7698001861572266
18384,8.935517353875664,9.168285128642848,0.23276764154434204,0.06082510826304297,0.5673333333333334,0.14024904370307922,0.41469743847846985,0.2744483947753906,-0.06113804876804352,0.0008069294854067266,0.006457384988291027,0.5785720348358154,3.6310043334960938
24025,9.912470836045081,10.169692551359242,0.2572218179702759,0.05859260720906673,0.5796666666666667,0.15889829397201538,0.47878894209861755,0.3198906481266022,-0.06184797361493111,0.0007004994549788535,0.005750067666055413,0.6080316305160522,3.728976249694824
22403,9.891834069247047,10.484792507865967,0.5929574370384216,0.13818846756460826,0.659,0.5348519682884216,0.6529370546340942,0.11808508634567261,-0.02295239083468914,0.20882664620876312,0.5662121800302192,0.5865619778633118,3.741853713989258
76,10.443517446171027,11.016505651737177,0.5729885101318359,0.1288145175816838,0.643,0.4900990426540375,0.741817057132721,0.25171801447868347,-0.025234300643205643,0.1670374721288681,0.4828927968263002,0.5985994338989258,3.849043130874634
3002,7.392993554748551,7.556785358503296,0.1637919396162033,0.04423006843100021,0.5596666666666666,0.11615686118602753,0.3433418273925781,0.2271849662065506,-0.0843692347407341,3.7025511119281873e-06,0.00010054550683457447,0.6037269830703735,2.8307583332061768
23808,9.166974328017508,9.507567717695654,0.34059351682662964,0.07294058760127198,0.5816666666666667,0.3047885596752167,0.4724692106246948,0.16768065094947815,-0.04920722544193268,0.007024095393717289,0.03724794506207108,0.6028561592102051,3.4352784156799316
13807,10.404981052104814,10.676273650655805,0.27129247784614563,0.06085153048927514,0.56,0.1419980227947235,0.5667098164558411,0.42471179366111755,-0.0611952468752861,0.0007978244684636593,0.00639998175307531,0.5800336003303528,4.21238374710083
5248,10.251438172222716,10.79566832864467,0.5442298054695129,0.11895570375118257,0.644,0.4830716848373413,0.6838168501853943,0.20074516534805298,-0.027114663273096085,0.13760118186473846,0.41900065764510896,0.5616626143455505,4.187914848327637
10804,10.16632493264299,10.489132760035528,0.32280808687210083,0.0774890941292487,0.5816666666666667,0.2678747773170471,0.507212221622467,0.23933744430541992,-0.04565880820155144,0.012380853295326233,0.05859680995345116,0.5525095462799072,4.370978832244873
4706,8.396099105380893,8.675242530446196,0.27914297580718994,0.06705747093209301,0.586,0.23367635905742645,0.4368540644645691,0.20317770540714264,-0.05227342247962952,0.0041846479289233685,0.024624757706080143,0.5880363583564758,3.294740915298462
11194,10.569448719527015,11.031687508380529,0.46223926544189453,0.10170230353697186,0.6146666666666667,0.4098816514015198,0.6454485058784485,0.2355668544769287,-0.032624710351228714,0.07399237900972366,0.25831059184321864,0.5818471908569336,4.150692462921143
18189,8.302246941764965,8.566918424276926,0.26467153429985046,0.06182586822080015,0.574,0.22142735123634338,0.37940844893455505,0.15798109769821167,-0.057266198098659515,0.0017018100479617715,0.011844740943061658,0.5995104908943176,3.1662893295288086
19714,9.066355588539807,9.321776599744398,0.2554214298725128,0.06387037608258181,0.5756666666666667,0.21680332720279694,0.40353456139564514,0.1867312341928482,-0.055084291845560074,0.0025434130802750587,0.016235698525917667,0.6012234687805176,3.4618847370147705
11716,9.137394919013206,9.386173800875248,0.2487787902355194,0.06207065140675685,0.5823333333333334,0.1895839124917984,0.41369155049324036,0.22410763800144196,-0.05601329728960991,0.0021469872444868088,0.01416926044020876,0.6036193370819092,3.4717190265655518
13456,9.834333807563821,10.366292503636279,0.5319592356681824,0.12774014004668513,0.6423333333333333,0.46458321809768677,0.6520919799804688,0.18750876188278198,-0.024618690833449364,0.177636981010437,0.5005472146076004,0.6064226031303406,3.5479798316955566
6639,10.504838090763979,11.109561078955933,0.6047223806381226,0.1354144980996499,0.65,0.5647199153900146,0.6940073370933533,0.12928742170333862,-0.022948384284973145,0.20890705287456512,0.5662121800302192,0.6097671389579773,3.730592966079712
18655,10.364759939352393,10.64416739192548,0.27940699458122253,0.06027660749026383,0.5673333333333334,0.1705227941274643,0.48413947224617004,0.31361669301986694,-0.05891580507159233,0.0012447875924408436,0.009083659237349152,0.6095610857009888,3.8764894008636475
2589,10.908964829751595,11.310039011636938,0.4010738432407379,0.07627433067133606,0.5936666666666667,0.3331752419471741,0.5963593125343323,0.2631840705871582,-0.04416549578309059,0.015554004348814487,0.07127305173945006,0.6331872344017029,3.7475922107696533
14791,9.999386809938603,10.498910769840322,0.4995241165161133,0.11864279211759192,0.631,0.40858009457588196,0.6080495715141296,0.19946947693824768,-0.026698799803853035,0.1437395066022873,0.4294039543493037,0.5815131068229675,3.894132375717163
5111,7.4924737201571325,7.773825595002115,0.28135213255882263,0.07680587545778654,0.5896666666666667,0.2440432608127594,0.4162836968898773,0.17224043607711792,-0.04384516552090645,0.01632116734981537,0.07427476295321198,0.5743350386619568,3.027693510055542
22015,9.362029476199305,9.601162408163846,0.23913301527500153,0.05927928291975722,0.5583333333333333,0.17275619506835938,0.47921162843704224,0.30645543336868286,-0.059941213577985764,0.0010209151078015566,0.007739182796327133,0.5527774691581726,4.054723262786865
12288,10.426604353550093,10.83428424536226,0.40768009424209595,0.0893608478485987,0.592,0.3820617198944092,0.48615261912345886,0.10409089922904968,-0.0372309572994709,0.04144192487001419,0.1560950284310015,0.6126596927642822,3.7888753414154053
18934,7.674637800081012,8.000135240729058,0.32549741864204407,0.08409216374027362,0.603,0.26055818796157837,0.42819973826408386,0.1676415503025055,-0.03883200138807297,0.03343427553772926,0.12970463097950474,0.5865127444267273,2.9824564456939697
